t	CH1	CH2
0.000000e+00	5.900157e-04	7.545134e+00
1.000000e-08	6.210302e-04	7.228351e+00
2.000000e-08	3.315376e-04	6.995220e+00
3.000000e-08	2.700138e-04	6.701937e+00
4.000000e-08	3.548033e-04	6.417374e+00
5.000000e-08	2.485762e-04	6.134667e+00
6.000000e-08	2.303841e-04	5.881504e+00
7.000000e-08	2.686475e-04	5.598367e+00
8.000000e-08	-6.534282e-05	5.343589e+00
9.000000e-08	-6.611933e-05	4.955245e+00
1.000000e-07	-6.001858e-05	4.681009e+00
1.100000e-07	9.273680e-05	4.399427e+00
1.200000e-07	-6.374749e-05	4.073160e+00
1.300000e-07	-8.625310e-05	3.850475e+00
1.400000e-07	-1.063664e-04	3.556244e+00
1.500000e-07	-7.547105e-05	3.332107e+00
1.600000e-07	-2.217833e-04	2.957423e+00
1.700000e-07	-4.458742e-04	2.745216e+00
1.800000e-07	-3.045645e-04	2.368497e+00
1.900000e-07	-4.798979e-04	2.065688e+00
2.000000e-07	-5.504812e-04	1.861006e+00
2.100000e-07	-2.462504e-04	1.526213e+00
2.200000e-07	-2.351399e-04	1.191555e+00
2.300000e-07	-5.332001e-04	8.530865e-01
2.400000e-07	-5.263576e-04	5.693746e-01
2.500000e-07	-6.031930e-04	3.147868e-01
2.600000e-07	-8.781240e-05	-5.105399e-02
2.700000e-07	8.489437e-04	-2.962633e-01
2.800000e-07	1.125636e-03	-5.569164e-01
2.900000e-07	-1.191389e-03	-8.416304e-01
3.000000e-07	-2.242373e-04	-1.146816e+00
3.100000e-07	9.942535e-04	-1.444232e+00
3.200000e-07	-9.575672e-04	-1.766814e+00
3.300000e-07	-3.282642e-04	-2.008976e+00
3.400000e-07	1.256165e-02	-2.285180e+00
3.500000e-07	2.201046e-02	-2.619445e+00
3.600000e-07	-2.373314e-02	-3.000949e+00
3.700000e-07	-2.501147e-02	-3.400448e+00
3.800000e-07	1.105841e-02	-3.642105e+00
3.900000e-07	-2.024351e-02	-3.954108e+00
4.000000e-07	9.816302e-03	-4.042079e+00
4.100000e-07	3.198138e-02	-4.336686e+00
4.200000e-07	-4.595451e-02	-4.579349e+00
4.300000e-07	3.017764e-02	-4.847852e+00
4.400000e-07	2.794589e-02	-5.168820e+00
4.500000e-07	-4.809488e-02	-5.495165e+00
4.600000e-07	2.485804e-02	-5.746742e+00
4.700000e-07	1.733637e-02	-6.080549e+00
4.800000e-07	-4.341318e-02	-6.284015e+00
4.900000e-07	2.934301e-02	-6.588920e+00
5.000000e-07	7.475863e-03	-6.882557e+00
5.100000e-07	-3.007016e-03	-7.158320e+00
5.200000e-07	-1.428566e-03	-7.502558e+00
5.300000e-07	-7.334580e-03	-7.762663e+00
5.400000e-07	2.701628e-03	-8.100457e+00
5.500000e-07	-1.834551e-02	-8.282732e+00
