t	CH1	CH2
0.000000e+00	-1.433917e-04	7.486049e+00
1.000000e-08	-4.136443e-04	7.221190e+00
2.000000e-08	-5.148108e-04	6.919554e+00
3.000000e-08	-3.722629e-04	6.644920e+00
4.000000e-08	-3.418007e-04	6.329135e+00
5.000000e-08	-1.199564e-04	6.087451e+00
6.000000e-08	-1.974866e-04	5.805492e+00
7.000000e-08	-5.175847e-04	5.550654e+00
8.000000e-08	-5.160109e-04	5.246974e+00
9.000000e-08	-3.450141e-04	4.948528e+00
1.000000e-07	-3.990666e-04	4.653739e+00
1.100000e-07	-3.842241e-04	4.389656e+00
1.200000e-07	-3.279154e-04	4.053944e+00
1.300000e-07	-2.773050e-04	3.769679e+00
1.400000e-07	-2.998566e-04	3.589026e+00
1.500000e-07	-4.881577e-04	3.231787e+00
1.600000e-07	-5.201138e-04	2.909151e+00
1.700000e-07	-5.972264e-04	2.696891e+00
1.800000e-07	-5.854298e-04	2.350174e+00
1.900000e-07	-5.082788e-04	2.074914e+00
2.000000e-07	-3.485794e-04	1.804361e+00
2.100000e-07	-5.292220e-04	1.505442e+00
2.200000e-07	-5.471702e-04	1.171255e+00
2.300000e-07	-5.702209e-04	8.258403e-01
2.400000e-07	-5.462091e-04	5.491211e-01
2.500000e-07	-4.559990e-04	2.783669e-01
2.600000e-07	-4.663118e-04	-6.037518e-02
2.700000e-07	1.264522e-03	-3.040603e-01
2.800000e-07	1.422773e-03	-5.752172e-01
2.900000e-07	-1.205155e-03	-8.990567e-01
3.000000e-07	-5.332051e-04	-1.164738e+00
3.100000e-07	6.267972e-04	-1.471611e+00
3.200000e-07	-1.080235e-03	-1.755191e+00
3.300000e-07	-2.631455e-04	-1.978371e+00
3.400000e-07	1.311299e-02	-2.262457e+00
3.500000e-07	2.247945e-02	-2.647349e+00
3.600000e-07	-2.367154e-02	-2.987851e+00
3.700000e-07	-2.455499e-02	-3.419698e+00
3.800000e-07	1.123838e-02	-3.650509e+00
3.900000e-07	-2.036088e-02	-3.904192e+00
4.000000e-07	9.704493e-03	-4.062108e+00
4.100000e-07	3.195170e-02	-4.313561e+00
4.200000e-07	-4.326273e-02	-4.567751e+00
4.300000e-07	2.875416e-02	-4.809354e+00
4.400000e-07	2.946777e-02	-5.145182e+00
4.500000e-07	-4.838137e-02	-5.482143e+00
4.600000e-07	2.403666e-02	-5.766220e+00
4.700000e-07	1.530585e-02	-6.019456e+00
4.800000e-07	-4.443806e-02	-6.311066e+00
4.900000e-07	2.847281e-02	-6.555329e+00
5.000000e-07	8.143827e-03	-6.860434e+00
5.100000e-07	-1.646454e-03	-7.150673e+00
5.200000e-07	-2.142963e-03	-7.470963e+00
5.300000e-07	-5.461009e-03	-7.735648e+00
5.400000e-07	4.021502e-03	-8.018959e+00
5.500000e-07	-2.052077e-02	-8.293193e+00
5.600000e-07	1.519135e-02	-8.533722e+00
5.700000e-07	-1.189774e-03	-8.819433e+00
5.800000e-07	7.768617e-04	-9.103611e+00
5.900000e-07	7.394811e-03	-9.354202e+00
6.000000e-07	-1.419813e-02	-9.606458e+00
6.100000e-07	1.052940e-02	-9.880013e+00
6.200000e-07	-1.198858e-02	-1.007367e+01
6.300000e-07	-2.598348e-03	-1.041543e+01
6.400000e-07	4.370525e-03	-1.064951e+01
6.500000e-07	1.146205e-03	-1.085257e+01
6.600000e-07	4.495105e-03	-1.106357e+01
6.700000e-07	-6.247796e-03	-1.131376e+01
6.800000e-07	1.491538e-03	-1.161846e+01
6.900000e-07	-7.432174e-03	-1.188110e+01
7.000000e-07	6.183436e-04	-1.211577e+01
7.100000e-07	-1.557263e-03	-1.233475e+01
7.200000e-07	9.480396e-04	-1.255475e+01
7.300000e-07	2.149561e-03	-1.273233e+01
7.400000e-07	-7.849754e-04	-1.293428e+01
7.500000e-07	1.294419e-03	-1.319848e+01
7.600000e-07	-6.067196e-03	-1.334438e+01
7.700000e-07	-1.692486e-03	-1.348531e+01
7.800000e-07	-3.689700e-03	-1.374533e+01
7.900000e-07	1.623636e-03	-1.393431e+01
8.000000e-07	1.044622e-03	-1.409178e+01
8.100000e-07	-1.974708e-04	-1.431373e+01
8.200000e-07	-3.090395e-04	-1.450227e+01
8.300000e-07	-2.482815e-03	-1.472265e+01
8.400000e-07	-2.297147e-03	-1.484960e+01
8.500000e-07	-3.077230e-03	-1.500901e+01
8.600000e-07	-1.112643e-03	-1.517744e+01
8.700000e-07	-9.309787e-04	-1.527230e+01
8.800000e-07	7.458023e-04	-1.551122e+01
8.900000e-07	2.368492e-04	-1.563062e+01
9.000000e-07	-6.162034e-04	-1.579644e+01
9.100000e-07	-3.528064e-03	-1.593346e+01
9.200000e-07	-2.892810e-03	-1.611433e+01
9.300000e-07	-1.504760e-03	-1.619755e+01
9.400000e-07	-1.084060e-03	-1.636648e+01
9.500000e-07	-6.569047e-04	-1.646278e+01
9.600000e-07	-7.463998e-04	-1.663009e+01
9.700000e-07	-1.189613e-03	-1.676681e+01
9.800000e-07	-1.848631e-03	-1.687370e+01
9.900000e-07	-1.339058e-03	-1.699701e+01
1.000000e-06	-2.609866e-03	-1.708327e+01
1.010000e-06	-2.652594e-03	-1.718807e+01
1.020000e-06	-1.567433e-03	-1.725125e+01
1.030000e-06	-4.735979e-04	-1.737496e+01
1.040000e-06	-7.302450e-04	-1.746067e+01
1.050000e-06	-1.393786e-03	-1.751246e+01
1.060000e-06	-2.465014e-03	-1.763957e+01
1.070000e-06	-2.739028e-03	-1.766391e+01
1.080000e-06	-2.075012e-03	-1.771451e+01
1.090000e-06	-1.547535e-03	-1.781610e+01
1.100000e-06	-1.591185e-03	-1.790082e+01
1.110000e-06	-1.992882e-03	-1.791230e+01
1.120000e-06	-1.630354e-03	-1.792544e+01
1.130000e-06	-1.475600e-03	-1.794712e+01
1.140000e-06	-2.284911e-03	-1.797715e+01
1.150000e-06	-2.663901e-03	-1.801825e+01
1.160000e-06	-2.435093e-03	-1.803965e+01
1.170000e-06	-2.066781e-03	-1.806928e+01
1.180000e-06	-1.393093e-03	-1.808031e+01
1.190000e-06	-1.149650e-03	-1.807093e+01
1.200000e-06	-2.032622e-03	-1.807928e+01
1.210000e-06	-2.317492e-03	-1.807181e+01
1.220000e-06	-2.349175e-03	-1.806133e+01
1.230000e-06	-2.273808e-03	-1.808028e+01
1.240000e-06	-2.191797e-03	-1.804975e+01
1.250000e-06	-2.175335e-03	-1.800880e+01
1.260000e-06	-2.005868e-03	-1.798772e+01
1.270000e-06	-1.752795e-03	-1.795666e+01
1.280000e-06	-1.920365e-03	-1.793452e+01
1.290000e-06	-2.609021e-03	-1.789485e+01
1.300000e-06	-2.615243e-03	-1.788031e+01
1.310000e-06	-2.152583e-03	-1.775870e+01
1.320000e-06	-1.908636e-03	-1.772649e+01
1.330000e-06	-1.569614e-03	-1.763946e+01
1.340000e-06	-1.439242e-03	-1.763918e+01
1.350000e-06	-2.126359e-03	-1.756849e+01
1.360000e-06	-2.296850e-03	-1.748241e+01
1.370000e-06	-2.154348e-03	-1.740967e+01
1.380000e-06	-2.175558e-03	-1.733546e+01
1.390000e-06	-2.459976e-03	-1.725283e+01
1.400000e-06	-2.257114e-03	-1.715704e+01
1.410000e-06	-1.619826e-03	-1.701388e+01
1.420000e-06	-1.523687e-03	-1.698817e+01
1.430000e-06	-1.550235e-03	-1.690235e+01
1.440000e-06	-2.028081e-03	-1.673609e+01
1.450000e-06	-2.434568e-03	-1.659780e+01
1.460000e-06	-2.106311e-03	-1.650511e+01
1.470000e-06	-1.590885e-03	-1.634964e+01
1.480000e-06	-1.424249e-03	-1.624982e+01
1.490000e-06	-1.577113e-03	-1.609400e+01
1.500000e-06	-1.478724e-03	-1.590564e+01
1.510000e-06	-1.378103e-03	-1.579922e+01
1.520000e-06	-1.379408e-03	-1.562185e+01
1.530000e-06	-1.684679e-03	-1.546198e+01
1.540000e-06	-1.613090e-03	-1.537556e+01
1.550000e-06	-1.481335e-03	-1.514604e+01
1.560000e-06	-1.140640e-03	-1.499021e+01
1.570000e-06	-1.040131e-03	-1.479879e+01
1.580000e-06	-1.206152e-03	-1.468140e+01
1.590000e-06	-1.433514e-03	-1.448648e+01
1.600000e-06	-1.472777e-03	-1.427201e+01
1.610000e-06	-1.269531e-03	-1.410503e+01
1.620000e-06	-1.064256e-03	-1.392546e+01
1.630000e-06	-1.217978e-03	-1.373601e+01
1.640000e-06	-1.224213e-03	-1.348661e+01
1.650000e-06	-1.079097e-03	-1.332716e+01
1.660000e-06	-9.926945e-04	-1.316606e+01
1.670000e-06	-9.945999e-04	-1.298759e+01
1.680000e-06	-1.058232e-03	-1.271854e+01
1.690000e-06	-1.212211e-03	-1.255758e+01
1.700000e-06	-1.196522e-03	-1.239610e+01
1.710000e-06	-9.720961e-04	-1.211301e+01
1.720000e-06	-7.670455e-04	-1.191550e+01
1.730000e-06	-1.095803e-03	-1.168240e+01
1.740000e-06	-1.154799e-03	-1.140817e+01
1.750000e-06	-9.272265e-04	-1.114598e+01
1.760000e-06	-1.049488e-03	-1.090428e+01
1.770000e-06	-8.485947e-04	-1.070387e+01
1.780000e-06	-8.536399e-04	-1.045187e+01
1.790000e-06	-1.069435e-03	-1.016863e+01
1.800000e-06	-9.101156e-04	-9.885556e+00
1.810000e-06	-7.784315e-04	-9.661899e+00
1.820000e-06	-9.857380e-04	-9.421841e+00
1.830000e-06	-9.973931e-04	-9.158659e+00
1.840000e-06	-7.685741e-04	-8.936502e+00
1.850000e-06	-7.363684e-04	-8.641992e+00
1.860000e-06	-6.976473e-04	-8.401258e+00
1.870000e-06	-4.122283e-04	-8.127026e+00
1.880000e-06	-7.567568e-04	-7.861192e+00
1.890000e-06	-1.027549e-03	-7.546155e+00
1.900000e-06	-9.294008e-04	-7.273375e+00
1.910000e-06	-8.710939e-04	-7.031760e+00
1.920000e-06	-8.856767e-04	-6.708521e+00
1.930000e-06	-6.167115e-04	-6.483440e+00
1.940000e-06	-4.090907e-04	-6.189083e+00
1.950000e-06	-5.271445e-04	-5.896450e+00
1.960000e-06	-4.688031e-04	-5.623367e+00
1.970000e-06	-6.545535e-04	-5.286549e+00
1.980000e-06	-9.238519e-04	-5.032814e+00
1.990000e-06	-9.452567e-04	-4.635496e+00
2.000000e-06	-5.171237e-04	-4.432758e+00
2.010000e-06	-2.899694e-04	-4.190684e+00
2.020000e-06	-5.039782e-04	-3.937071e+00
2.030000e-06	-5.003275e-04	-3.650263e+00
2.040000e-06	-4.694478e-04	-3.359530e+00
2.050000e-06	-5.339339e-04	-3.044942e+00
2.060000e-06	-6.631418e-04	-2.769025e+00
2.070000e-06	-4.695105e-04	-2.446538e+00
2.080000e-06	-6.376882e-04	-2.170783e+00
2.090000e-06	-5.302100e-04	-1.904944e+00
2.100000e-06	-1.741020e-04	-1.651705e+00
2.110000e-06	-3.862554e-05	-1.296938e+00
2.120000e-06	-4.564643e-04	-9.496013e-01
2.130000e-06	-2.495246e-04	-6.873894e-01
2.140000e-06	-3.754766e-05	-3.800738e-01
2.150000e-06	-2.165281e-04	-3.736661e-02
2.160000e-06	1.034557e-03	1.587539e-01
2.170000e-06	2.132455e-03	4.736117e-01
2.180000e-06	-5.899044e-04	7.372622e-01
2.190000e-06	-1.203708e-05	1.090877e+00
2.200000e-06	1.534288e-03	1.346143e+00
2.210000e-06	-1.145604e-04	1.683553e+00
2.220000e-06	-4.886738e-04	1.925817e+00
2.230000e-06	2.745352e-03	2.159275e+00
2.240000e-06	1.193442e-02	2.480959e+00
2.250000e-06	1.689742e-02	2.852058e+00
2.260000e-06	-1.780888e-02	3.149871e+00
2.270000e-06	-2.302887e-02	3.494615e+00
2.280000e-06	1.119485e-02	3.767251e+00
2.290000e-06	-8.628308e-03	3.990429e+00
2.300000e-06	-2.410402e-02	4.219377e+00
2.310000e-06	4.025254e-02	4.564141e+00
2.320000e-06	-4.823642e-03	4.850881e+00
2.330000e-06	-3.212420e-02	5.060860e+00
2.340000e-06	4.573144e-02	5.419883e+00
2.350000e-06	-1.010857e-02	5.621084e+00
2.360000e-06	-4.003868e-02	5.945194e+00
2.370000e-06	3.912236e-02	6.230582e+00
2.380000e-06	-5.987299e-03	6.430959e+00
2.390000e-06	-2.522353e-02	6.758429e+00
2.400000e-06	2.765607e-02	7.041034e+00
2.410000e-06	6.382935e-03	7.306599e+00
2.420000e-06	-1.383043e-02	7.640536e+00
2.430000e-06	3.087584e-03	7.893645e+00
2.440000e-06	4.921401e-03	8.210988e+00
2.450000e-06	-1.471651e-02	8.422033e+00
2.460000e-06	4.638804e-03	8.672042e+00
2.470000e-06	9.084322e-03	8.986332e+00
2.480000e-06	-4.495283e-03	9.232586e+00
2.490000e-06	7.284714e-03	9.483096e+00
2.500000e-06	-1.677151e-03	9.717303e+00
2.510000e-06	-3.065055e-03	1.005046e+01
2.520000e-06	4.097841e-04	1.023259e+01
2.530000e-06	-3.685186e-03	1.053471e+01
2.540000e-06	1.246539e-03	1.074946e+01
2.550000e-06	5.418551e-03	1.099947e+01
2.560000e-06	3.519824e-03	1.125312e+01
2.570000e-06	-1.990169e-03	1.150383e+01
2.580000e-06	-7.271972e-04	1.175691e+01
2.590000e-06	-1.723460e-03	1.202004e+01
2.600000e-06	-7.157133e-04	1.225959e+01
2.610000e-06	1.910213e-03	1.247160e+01
2.620000e-06	1.406370e-04	1.262167e+01
2.630000e-06	2.534856e-03	1.286215e+01
2.640000e-06	3.198939e-03	1.305172e+01
2.650000e-06	1.522126e-03	1.332372e+01
2.660000e-06	-1.914317e-03	1.345365e+01
2.670000e-06	-2.102331e-03	1.368215e+01
2.680000e-06	-6.599862e-04	1.382204e+01
2.690000e-06	1.241226e-03	1.402260e+01
2.700000e-06	3.669446e-03	1.426117e+01
2.710000e-06	1.881334e-03	1.447270e+01
2.720000e-06	6.407208e-04	1.463154e+01
2.730000e-06	3.844899e-04	1.482056e+01
2.740000e-06	-1.582356e-04	1.493743e+01
2.750000e-06	-6.718391e-04	1.509372e+01
2.760000e-06	-3.047475e-05	1.524070e+01
2.770000e-06	1.450602e-03	1.543967e+01
2.780000e-06	1.960263e-03	1.558761e+01
2.790000e-06	2.307415e-03	1.570683e+01
2.800000e-06	1.689251e-03	1.591225e+01
2.810000e-06	-1.383492e-04	1.602170e+01
2.820000e-06	-1.090022e-03	1.614844e+01
2.830000e-06	4.401360e-04	1.628386e+01
2.840000e-06	1.530980e-03	1.645160e+01
2.850000e-06	1.452628e-03	1.653749e+01
2.860000e-06	1.638035e-03	1.666525e+01
2.870000e-06	1.604228e-03	1.683170e+01
2.880000e-06	1.056366e-03	1.695449e+01
2.890000e-06	7.220663e-04	1.701372e+01
2.900000e-06	6.371836e-04	1.714704e+01
2.910000e-06	4.978815e-04	1.725267e+01
2.920000e-06	9.082925e-04	1.733849e+01
2.930000e-06	2.072682e-03	1.741073e+01
2.940000e-06	2.423735e-03	1.754441e+01
2.950000e-06	1.582961e-03	1.758809e+01
2.960000e-06	4.444887e-04	1.764275e+01
2.970000e-06	5.527524e-04	1.768584e+01
2.980000e-06	1.026650e-03	1.775715e+01
2.990000e-06	1.639457e-03	1.782925e+01
3.000000e-06	1.641551e-03	1.790241e+01
3.010000e-06	1.444030e-03	1.791499e+01
3.020000e-06	1.821672e-03	1.792859e+01
3.030000e-06	1.817032e-03	1.798912e+01
3.040000e-06	1.164444e-03	1.799985e+01
3.050000e-06	7.852899e-04	1.807268e+01
3.060000e-06	9.274759e-04	1.808484e+01
3.070000e-06	1.185724e-03	1.805133e+01
3.080000e-06	2.043293e-03	1.807183e+01
3.090000e-06	2.211139e-03	1.808391e+01
3.100000e-06	1.364611e-03	1.808438e+01
3.110000e-06	9.156496e-04	1.804588e+01
3.120000e-06	1.117768e-03	1.802436e+01
3.130000e-06	1.096287e-03	1.803186e+01
3.140000e-06	1.178153e-03	1.801073e+01
3.150000e-06	1.355584e-03	1.802125e+01
3.160000e-06	1.505171e-03	1.797015e+01
3.170000e-06	2.045952e-03	1.795757e+01
3.180000e-06	2.190596e-03	1.791700e+01
3.190000e-06	1.578694e-03	1.785143e+01
