t	CH1	CH2
0.000000e+00	-4.495049e-04	-6.546842e+00
1.000000e-08	-7.816823e-04	-6.651099e+00
2.000000e-08	-1.409596e-03	-6.672209e+00
3.000000e-08	-1.612218e-03	-6.706836e+00
4.000000e-08	-1.047840e-03	-6.757916e+00
5.000000e-08	-1.353669e-03	-6.798994e+00
6.000000e-08	-1.530333e-03	-6.851675e+00
7.000000e-08	-1.306163e-03	-6.933856e+00
8.000000e-08	-4.818731e-04	-6.938540e+00
9.000000e-08	-8.179951e-04	-6.979624e+00
1.000000e-07	-1.287963e-03	-7.013777e+00
1.100000e-07	-1.311921e-03	-7.137307e+00
1.200000e-07	-1.334241e-03	-7.207467e+00
1.300000e-07	-1.584505e-03	-7.191000e+00
1.400000e-07	-1.194351e-03	-7.272704e+00
1.500000e-07	-9.861581e-04	-7.295311e+00
1.600000e-07	-1.215827e-03	-7.388467e+00
1.700000e-07	-1.335581e-03	-7.361567e+00
1.800000e-07	-1.122211e-03	-7.409623e+00
1.900000e-07	-1.221790e-03	-7.474780e+00
2.000000e-07	-1.573410e-03	-7.536837e+00
2.100000e-07	-1.568881e-03	-7.525995e+00
2.200000e-07	-1.308455e-03	-7.629620e+00
2.300000e-07	-1.030347e-03	-7.632353e+00
2.400000e-07	-9.517711e-04	-7.716206e+00
2.500000e-07	-1.181073e-03	-7.777513e+00
2.600000e-07	-1.417272e-03	-7.840121e+00
2.700000e-07	-1.239711e-03	-7.815099e+00
2.800000e-07	-1.450686e-03	-7.925312e+00
2.900000e-07	-1.565916e-03	-7.988363e+00
3.000000e-07	-1.398034e-03	-8.028918e+00
3.100000e-07	-1.289985e-03	-8.031073e+00
3.200000e-07	-1.469766e-03	-8.063205e+00
3.300000e-07	-1.144204e-03	-8.095756e+00
3.400000e-07	-1.120572e-03	-8.116336e+00
3.500000e-07	-1.712550e-03	-8.158490e+00
3.600000e-07	-1.705353e-03	-8.177568e+00
3.700000e-07	-1.285535e-03	-8.212123e+00
3.800000e-07	-1.366060e-03	-8.253127e+00
3.900000e-07	-1.530162e-03	-8.263254e+00
4.000000e-07	-1.473741e-03	-8.296760e+00
4.100000e-07	-1.392898e-03	-8.336858e+00
4.200000e-07	-1.432112e-03	-8.367894e+00
4.300000e-07	-1.741810e-03	-8.390571e+00
4.400000e-07	-1.693750e-03	-8.390148e+00
4.500000e-07	-1.819756e-03	-8.452726e+00
4.600000e-07	-1.747159e-03	-8.474257e+00
4.700000e-07	-1.523958e-03	-8.513381e+00
4.800000e-07	-1.488927e-03	-8.547012e+00
4.900000e-07	-1.591693e-03	-8.557993e+00
5.000000e-07	-1.685027e-03	-8.568471e+00
