t	CH1	CH2
0.000000e+00	-7.726681e-04	-6.485237e+00
1.000000e-08	-5.314271e-04	-6.529442e+00
2.000000e-08	-1.325049e-03	-6.632575e+00
3.000000e-08	-1.924746e-03	-6.644654e+00
4.000000e-08	-1.436068e-03	-6.707336e+00
5.000000e-08	-9.961476e-04	-6.748918e+00
6.000000e-08	-1.444216e-03	-6.811522e+00
7.000000e-08	-1.440262e-03	-6.882605e+00
8.000000e-08	-9.447659e-04	-6.886786e+00
9.000000e-08	-5.055966e-04	-6.927818e+00
1.000000e-07	-1.326038e-03	-6.942049e+00
1.100000e-07	-1.456596e-03	-7.006098e+00
1.200000e-07	-1.263263e-03	-7.097837e+00
1.300000e-07	-1.419471e-03	-7.171470e+00
1.400000e-07	-1.617223e-03	-7.201577e+00
1.500000e-07	-9.429760e-04	-7.233657e+00
1.600000e-07	-9.110160e-04	-7.285788e+00
1.700000e-07	-1.592576e-03	-7.318391e+00
1.800000e-07	-1.796292e-03	-7.370474e+00
1.900000e-07	-8.778953e-04	-7.364604e+00
2.000000e-07	-1.214195e-03	-7.435658e+00
2.100000e-07	-2.013031e-03	-7.486833e+00
2.200000e-07	-1.282064e-03	-7.528440e+00
2.300000e-07	-9.686941e-04	-7.581020e+00
2.400000e-07	-1.397845e-03	-7.653127e+00
2.500000e-07	-1.214490e-03	-7.676832e+00
2.600000e-07	-1.158165e-03	-7.730438e+00
2.700000e-07	-1.735769e-03	-7.753470e+00
2.800000e-07	-1.675536e-03	-7.824678e+00
2.900000e-07	-1.249231e-03	-7.828133e+00
3.000000e-07	-1.315721e-03	-7.908413e+00
3.100000e-07	-1.527512e-03	-7.969544e+00
3.200000e-07	-1.340324e-03	-8.022098e+00
3.300000e-07	-1.346513e-03	-8.072655e+00
3.400000e-07	-1.233309e-03	-8.096206e+00
3.500000e-07	-1.555867e-03	-8.115340e+00
3.600000e-07	-1.730445e-03	-8.119341e+00
3.700000e-07	-1.650750e-03	-8.177941e+00
3.800000e-07	-1.343918e-03	-8.151549e+00
3.900000e-07	-1.313353e-03	-8.223071e+00
4.000000e-07	-1.372403e-03	-8.244655e+00
4.100000e-07	-1.437824e-03	-8.256659e+00
4.200000e-07	-1.661087e-03	-8.267842e+00
4.300000e-07	-1.907703e-03	-8.339339e+00
4.400000e-07	-1.585054e-03	-8.389991e+00
4.500000e-07	-1.720648e-03	-8.380549e+00
4.600000e-07	-2.034844e-03	-8.422578e+00
4.700000e-07	-1.529032e-03	-8.474231e+00
4.800000e-07	-1.335080e-03	-8.464706e+00
4.900000e-07	-1.715889e-03	-8.506840e+00
5.000000e-07	-1.667281e-03	-8.537861e+00
5.100000e-07	-1.761736e-03	-8.528391e+00
5.200000e-07	-1.929292e-03	-8.550949e+00
5.300000e-07	-1.663267e-03	-8.563001e+00
5.400000e-07	-1.575932e-03	-8.592553e+00
5.500000e-07	-1.824309e-03	-8.687075e+00
5.600000e-07	-1.844370e-03	-8.676310e+00
5.700000e-07	-1.865611e-03	-8.708314e+00
5.800000e-07	-1.960037e-03	-8.699971e+00
5.900000e-07	-2.142956e-03	-8.768541e+00
6.000000e-07	-1.975724e-03	-8.771498e+00
6.100000e-07	-1.971425e-03	-8.843070e+00
6.200000e-07	-1.821591e-03	-8.831527e+00
6.300000e-07	-1.623215e-03	-8.852653e+00
6.400000e-07	-1.901511e-03	-8.825259e+00
6.500000e-07	-1.913738e-03	-8.864651e+00
6.600000e-07	-2.012394e-03	-8.865787e+00
6.700000e-07	-2.162153e-03	-8.906806e+00
6.800000e-07	-2.219401e-03	-8.937313e+00
6.900000e-07	-1.904887e-03	-8.897364e+00
7.000000e-07	-2.360812e-03	-8.946863e+00
7.100000e-07	-2.238154e-03	-8.917967e+00
7.200000e-07	-1.958294e-03	-8.959963e+00
7.300000e-07	-2.076204e-03	-8.960421e+00
7.400000e-07	-2.054148e-03	-8.940946e+00
7.500000e-07	-1.957689e-03	-8.982546e+00
7.600000e-07	-2.147073e-03	-8.982494e+00
7.700000e-07	-2.382387e-03	-8.980548e+00
7.800000e-07	-2.006361e-03	-9.021050e+00
7.900000e-07	-2.069290e-03	-8.991552e+00
8.000000e-07	-2.326269e-03	-9.041599e+00
8.100000e-07	-2.176019e-03	-9.002578e+00
8.200000e-07	-1.889191e-03	-8.963680e+00
8.300000e-07	-2.240300e-03	-9.024602e+00
8.400000e-07	-2.094902e-03	-9.054680e+00
8.500000e-07	-2.064169e-03	-9.043603e+00
8.600000e-07	-2.394823e-03	-9.054079e+00
8.700000e-07	-2.366833e-03	-9.004733e+00
8.800000e-07	-2.028565e-03	-9.053629e+00
8.900000e-07	-2.131153e-03	-9.033633e+00
9.000000e-07	-2.252197e-03	-8.982653e+00
9.100000e-07	-1.922588e-03	-9.034129e+00
9.200000e-07	-1.912101e-03	-9.023633e+00
9.300000e-07	-2.143242e-03	-9.075158e+00
9.400000e-07	-1.903010e-03	-9.053629e+00
9.500000e-07	-2.378393e-03	-9.042659e+00
9.600000e-07	-2.411528e-03	-9.044154e+00
9.700000e-07	-2.186693e-03	-9.075079e+00
9.800000e-07	-1.944236e-03	-9.004080e+00
9.900000e-07	-2.184597e-03	-9.034100e+00
1.000000e-06	-2.121897e-03	-8.994182e+00
1.010000e-06	-2.163207e-03	-8.994103e+00
1.020000e-06	-2.389384e-03	-9.041555e+00
1.030000e-06	-2.335603e-03	-8.982024e+00
1.040000e-06	-2.356436e-03	-8.984122e+00
1.050000e-06	-2.331620e-03	-8.980467e+00
1.060000e-06	-2.186445e-03	-8.989998e+00
1.070000e-06	-2.030304e-03	-8.929462e+00
1.080000e-06	-2.187712e-03	-8.958971e+00
1.090000e-06	-2.291122e-03	-8.929391e+00
1.100000e-06	-2.130039e-03	-8.918892e+00
1.110000e-06	-2.313514e-03	-8.957864e+00
1.120000e-06	-2.411488e-03	-8.867313e+00
1.130000e-06	-2.229550e-03	-8.896859e+00
1.140000e-06	-2.308506e-03	-8.905758e+00
1.150000e-06	-2.098088e-03	-8.874208e+00
1.160000e-06	-2.024119e-03	-8.862732e+00
1.170000e-06	-2.128473e-03	-8.874132e+00
1.180000e-06	-2.090229e-03	-8.843079e+00
1.190000e-06	-2.207123e-03	-8.821553e+00
1.200000e-06	-2.509905e-03	-8.781550e+00
1.210000e-06	-2.268371e-03	-8.830498e+00
1.220000e-06	-2.229713e-03	-8.748394e+00
1.230000e-06	-2.277248e-03	-8.717811e+00
1.240000e-06	-2.228514e-03	-8.686786e+00
1.250000e-06	-2.172534e-03	-8.726260e+00
1.260000e-06	-2.351693e-03	-8.624655e+00
1.270000e-06	-2.204133e-03	-8.642552e+00
1.280000e-06	-2.124166e-03	-8.592473e+00
1.290000e-06	-2.206260e-03	-8.559546e+00
1.300000e-06	-2.233993e-03	-8.508394e+00
1.310000e-06	-2.078256e-03	-8.537262e+00
